frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
240,8000,9,0.5748112201690674,-0.18398499488830566,0.09480094909667969,0.7858148813247681,551,-99
240,8000,10,0.5852681398391724,-0.17472639679908752,0.07854653149843216,0.8379291296005249,561,-94
240,8000,11,0.5215969085693359,-0.0794859379529953,0.0006649984861724079,0.9980862736701965,500,-42
240,8000,12,0.6275023221969604,-0.0655079111456871,-0.15554837882518768,0.9979204535484314,602,-35
240,8000,13,0.4906580150127411,0.09747852385044098,0.05779078230261803,0.33440402150154114,471,52
240,8000,14,0.6507284045219421,0.11002567410469055,-0.18557016551494598,0.6149270534515381,624,59
240,8000,15,0.4806073009967804,0.26049327850341797,0.11337815225124359,0.17453722655773163,461,140
240,8000,16,0.6499370336532593,0.26645785570144653,-0.1433548778295517,0.6039750576019287,623,143
240,8000,17,0.4741309583187103,0.29565587639808655,0.12158432602882385,0.1498180776834488,455,159
240,8000,18,0.6514537930488586,0.30777522921562195,-0.1608005315065384,0.47396320104599,625,166
240,8000,19,0.4814559817314148,0.30501359701156616,0.1033586636185646,0.1431664675474167,462,164
240,8000,20,0.647706151008606,0.30822646617889404,-0.1613168716430664,0.44831350445747375,621,166
240,8000,21,0.48803722858428955,0.2958027124404907,0.10973503440618515,0.11183496564626694,468,159
240,8000,22,0.6434444189071655,0.2949959337711334,-0.142673522233963,0.3551229238510132,617,159
240,8000,23,0.5344991683959961,0.23328644037246704,0.05553119629621506,0.9944167137145996,513,125
240,8000,24,0.5940218567848206,0.23542706668376923,-0.055755797773599625,0.9945172071456909,570,127
240,8000,25,0.5329602360725403,0.4826296865940094,0.1250961869955063,0.48957788944244385,511,260
240,8000,26,0.59211665391922,0.48146915435791016,-0.0847494900226593,0.5939369797706604,568,259
240,8000,27,0.5397438406944275,0.7311354875564575,0.12175729870796204,0.7872653603553772,518,394
240,8000,28,0.5674549341201782,0.7092404365539551,-0.07824278622865677,0.7290865182876587,544,382
240,8000,29,0.5351251363754272,0.7775091528892517,0.1152527779340744,0.6771896481513977,513,419
240,8000,30,0.5578926801681519,0.7472546100616455,-0.0793544352054596,0.5609646439552307,535,403
240,8000,31,0.5278952717781067,0.7670376896858215,0.04866640642285347,0.5636562705039978,506,414
240,8000,32,0.5834611058235168,0.7722269296646118,-0.14406026899814606,0.5192000865936279,560,417
241,8033,0,0.5796540379524231,-0.17768482863903046,0.11526398360729218,0.8196046352386475,556,-95
241,8033,1,0.5830264687538147,-0.1931322067975998,0.09320206940174103,0.7246620059013367,559,-104
241,8033,2,0.5788961052894592,-0.1936759352684021,0.0930202528834343,0.6957996487617493,555,-104
241,8033,3,0.5748469829559326,-0.19347509741783142,0.09303384274244308,0.7472683787345886,551,-104
241,8033,4,0.5918706059455872,-0.19129621982574463,0.08446846157312393,0.7994422316551208,568,-103
241,8033,5,0.5972185134887695,-0.18983496725559235,0.08416548371315002,0.8245114684104919,573,-102
241,8033,6,0.6022049188613892,-0.1901615858078003,0.0840354636311531,0.8774560689926147,578,-102
241,8033,7,0.567609429359436,-0.1786671131849289,0.004492955282330513,0.7600956559181213,544,-96
241,8033,8,0.6044601798057556,-0.16875647008419037,-0.03616749495267868,0.8391262888908386,580,-91
241,8033,9,0.5737988948822021,-0.169828861951828,0.09226454794406891,0.8066577911376953,550,-91
241,8033,10,0.5845751166343689,-0.16466328501701355,0.07870576530694962,0.8537673354148865,561,-88
241,8033,11,0.5200700163841248,-0.06264837086200714,-0.00268537481315434,0.9982710480690002,499,-33
241,8033,12,0.6246377825737,-0.04666091129183769,-0.11699794232845306,0.9981247186660767,599,-25
241,8033,13,0.48780807852745056,0.11094632744789124,0.055897414684295654,0.3872087001800537,468,59
241,8033,14,0.6482312679290771,0.11558739840984344,-0.1542104035615921,0.649070143699646,622,62
241,8033,15,0.4790988564491272,0.2672958970069885,0.10719101876020432,0.22733375430107117,459,144
241,8033,16,0.6497002243995667,0.2689967751502991,-0.12444881349802017,0.6372779011726379,623,145
241,8033,17,0.4736384451389313,0.3018554449081421,0.11253709346055984,0.19577810168266296,454,163
241,8033,18,0.6514798998832703,0.3117673993110657,-0.14136910438537598,0.5138487219810486,625,168
241,8033,19,0.48130637407302856,0.311633825302124,0.09654806554317474,0.18813714385032654,462,168
241,8033,20,0.6476234793663025,0.3119480013847351,-0.14185205101966858,0.48919397592544556,621,168
241,8033,21,0.48747962713241577,0.30209410190582275,0.10415429621934891,0.1500174105167389,467,163
241,8033,22,0.6433706879615784,0.29706311225891113,-0.12356399744749069,0.3983891010284424,617,160
241,8033,23,0.5342265367507935,0.24430617690086365,0.048666130751371384,0.994971513748169,512,131
241,8033,24,0.5935753583908081,0.24486491084098816,-0.048892535269260406,0.9950629472732544,569,132
241,8033,25,0.5345372557640076,0.4894848167896271,0.08157046139240265,0.5213079452514648,513,264
241,8033,26,0.5921276211738586,0.4858701229095459,-0.08504103124141693,0.62251216173172,568,262
241,8033,27,0.5389099717140198,0.7357966303825378,0.07441368699073792,0.8023422956466675,517,397
241,8033,28,0.5680745244026184,0.7124689817428589,-0.08111785352230072,0.7491224408149719,545,384
241,8033,29,0.535298228263855,0.7724599838256836,0.06837097555398941,0.7021589279174805,513,417
241,8033,30,0.5584588646888733,0.7495075464248657,-0.08233265578746796,0.590491533279419,536,404
241,8033,31,0.5260834097862244,0.7803510427474976,0.00787457637488842,0.589515745639801,505,421
241,8033,32,0.5830234289169312,0.7814657688140869,-0.14306090772151947,0.5468282103538513,559,421
242,8066,0,0.5740556120872498,-0.1740637868642807,0.13553033769130707,0.8375536799430847,551,-93
242,8066,1,0.5745347142219543,-0.18985411524772644,0.11195145547389984,0.7520214319229126,551,-102
242,8066,2,0.570511519908905,-0.19046449661254883,0.11178895831108093,0.7259998321533203,547,-102
242,8066,3,0.5665761232376099,-0.1903553456068039,0.11181002110242844,0.7723604440689087,543,-102
242,8066,4,0.5850952863693237,-0.1881009191274643,0.10506568849086761,0.8194112181663513,561,-101
242,8066,5,0.5898320078849792,-0.1868722140789032,0.10475146770477295,0.841996431350708,566,-100
242,8066,6,0.5943537950515747,-0.18649522960186005,0.10462863743305206,0.8896686434745789,570,-100
242,8066,7,0.5607670545578003,-0.1755649596452713,0.017453940585255623,0.7839395403862,538,-94
242,8066,8,0.5969864130020142,-0.15819086134433746,-0.014886448159813881,0.8551483154296875,573,-85
242,8066,9,0.5668581128120422,-0.15910053253173828,0.11028491705656052,0.8258262276649475,544,-85
242,8066,10,0.5780200958251953,-0.15559516847133636,0.09916358441114426,0.8682878017425537,554,-84
242,8066,11,0.5148075222969055,-0.044613439589738846,0.005989354569464922,0.9984387755393982,494,-24
242,8066,12,0.6236017942428589,-0.034726373851299286,-0.09828922897577286,0.9983105659484863,598,-18
242,8066,13,0.4864550232887268,0.11601945012807846,0.05746934190392494,0.4303056597709656,466,62
242,8066,14,0.6482070684432983,0.12991966307163239,-0.13528622686862946,0.6810461282730103,622,70
242,8066,15,0.4771058261394501,0.26768243312835693,0.11630722880363464,0.26555657386779785,458,144
242,8066,16,0.6501739621162415,0.2833608388900757,-0.11719665676355362,0.6700677871704102,624,153
242,8066,17,0.47229406237602234,0.30196961760520935,0.12191828340291977,0.22846119105815887,453,163
242,8066,18,0.652327299118042,0.32390058040618896,-0.1334821879863739,0.554908812046051,626,174
242,8066,19,0.47948959469795227,0.3121226131916046,0.10593067109584808,0.21977852284908295,460,168
242,8066,20,0.6476991176605225,0.3235424757003784,-0.1338772177696228,0.5317707061767578,621,174
242,8066,21,0.4849471151828766,0.30124586820602417,0.11326263099908829,0.17585092782974243,465,162
242,8066,22,0.6433821320533752,0.3096107244491577,-0.1159903034567833,0.44454285502433777,617,167
242,8066,23,0.5330845713615417,0.26137563586235046,0.045058805495500565,0.995471715927124,511,141
242,8066,24,0.5937046408653259,0.2587874233722687,-0.04527788609266281,0.9955551028251648,569,139
242,8066,25,0.5341619849205017,0.5087918043136597,0.08819351345300674,0.5465763807296753,512,274
242,8066,26,0.5933057069778442,0.5017533302307129,-0.07916541397571564,0.6479218602180481,569,270
242,8066,27,0.5409052968025208,0.7496963739395142,0.09039247035980225,0.8127093315124512,519,404
242,8066,28,0.5694812536239624,0.7326846122741699,-0.05932999402284622,0.7644069790840149,546,395
242,8066,29,0.5434678196907043,0.7865652441978455,0.08559989184141159,0.7227992415428162,521,424
242,8066,30,0.5589941143989563,0.7645425200462341,-0.059495337307453156,0.615573525428772,536,412
242,8066,31,0.5297372341156006,0.7932984232902527,0.03214653581380844,0.6073552966117859,508,428
242,8066,32,0.5858983397483826,0.7932740449905396,-0.11512703448534012,0.5675486326217651,562,428
243,8100,0,0.5719403624534607,-0.16444800794124603,0.07451579719781876,0.8530800342559814,549,-88
243,8100,1,0.5747343301773071,-0.1776054948568344,0.052506543695926666,0.775397777557373,551,-95
243,8100,2,0.5708785653114319,-0.17824891209602356,0.05230891332030296,0.7516037225723267,548,-96
243,8100,3,0.5671006441116333,-0.17817305028438568,0.05236668139696121,0.7938439249992371,544,-96
243,8100,4,0.585004448890686,-0.17621265351772308,0.04481334984302521,0.8366883993148804,561,-95
243,8100,5,0.5893325805664062,-0.17534320056438446,0.04448665678501129,0.8571932911872864,565,-94
243,8100,6,0.5934550762176514,-0.17479802668094635,0.04434239864349365,0.9003392457962036,569,-94
243,8100,7,0.5613476634025574,-0.16655629873275757,-0.02302219718694687,0.8044046759605408,538,-89
243,8100,8,0.5936351418495178,-0.1517164260149002,-0.05813485011458397,0.8689711689949036,569,-81
243,8100,9,0.5671026110649109,-0.14778777956962585,0.05756503716111183,0.8422440886497498,544,-79
243,8100,10,0.5778898596763611,-0.14549808204174042,0.04523821175098419,0.8808032870292664,554,-78
243,8100,11,0.5136639475822449,-0.0433727465569973,-0.011350423097610474,0.9985803961753845,493,-23
243,8100,12,0.6216235756874084,-0.02821505069732666,-0.11900202184915543,0.9984712600708008,596,-15
243,8100,13,0.48491647839546204,0.11273372173309326,0.03257838636636734,0.4454621374607086,465,60
243,8100,14,0.6480265259742737,0.13086789846420288,-0.1532648652791977,0.7014872431755066,622,70
243,8100,15,0.474519282579422,0.2635955810546875,0.0647316500544548,0.2788326144218445,455,142
243,8100,16,0.650214433670044,0.28044646978378296,-0.1289379596710205,0.6891160607337952,624,151
243,8100,17,0.4708152711391449,0.3012066185474396,0.06451278179883957,0.2404976636171341,451,162
243,8100,18,0.652723491191864,0.32140129804611206,-0.14852450788021088,0.5744940042495728,626,173
243,8100,19,0.47706907987594604,0.3085692822933197,0.05009074881672859,0.23083488643169403,457,166
243,8100,20,0.6480854749679565,0.3220873773097992,-0.15054701268672943,0.5515519976615906,622,173
243,8100,21,0.48227518796920776,0.29683539271354675,0.06208546832203865,0.1819174736738205,462,160
243,8100,22,0.6436645984649658,0.3068012595176697,-0.1289709508419037,0.46048203110694885,617,165
243,8100,23,0.5327945947647095,0.27115970849990845,0.04516066983342171,0.9959204196929932,511,146
243,8100,24,0.5923298597335815,0.2765071392059326,-0.045383598655462265,0.9959964156150818,568,149
243,8100,25,0.5325971245765686,0.5206941366195679,0.12401385605335236,0.560944676399231,511,281
243,8100,26,0.5963295698165894,0.5104208588600159,-0.049518149346113205,0.6621696949005127,572,275
243,8100,27,0.5489628911018372,0.750463604927063,0.17931734025478363,0.8215267062187195,527,405
243,8100,28,0.5777950882911682,0.7329484820365906,0.007843699306249619,0.7738652229309082,554,395
243,8100,29,0.546028733253479,0.7849723696708679,0.1786467432975769,0.7330859303474426,524,423
243,8100,30,0.56915283203125,0.7634464502334595,0.011249581351876259,0.6217512488365173,546,412
243,8100,31,0.5344505310058594,0.7881494760513306,0.11125287413597107,0.6217009425163269,513,425
243,8100,32,0.5985838770866394,0.7918152213096619,-0.0545344203710556,0.5796633958816528,574,427
244,8133,0,0.5636888146400452,-0.16872312128543854,-0.017651502043008804,0.8661018013954163,541,-91
244,8133,1,0.5701017379760742,-0.1822556108236313,-0.03564899414777756,0.7944133877754211,547,-98
244,8133,2,0.566480815410614,-0.1829322725534439,-0.03585188835859299,0.772089958190918,543,-98
244,8133,3,0.5629375576972961,-0.18288269639015198,-0.03578774258494377,0.8111093640327454,540,-98
244,8133,4,0.5795667171478271,-0.1806250661611557,-0.047837816178798676,0.8512388467788696,556,-97
244,8133,5,0.5831518769264221,-0.17957767844200134,-0.048186566680669785,0.8701973557472229,559,-96
244,8133,6,0.5865765810012817,-0.17927409708499908,-0.0483802892267704,0.9095439910888672,563,-96
244,8133,7,0.5566635727882385,-0.17100802063941956,-0.0883270800113678,0.8212273716926575,534,-92
244,8133,8,0.58915776014328,-0.15398497879505157,-0.14476248621940613,0.8809539079666138,565,-83
244,8133,9,0.5616787672042847,-0.15225382149219513,-0.025963379070162773,0.8563545942306519,539,-82
244,8133,10,0.5723330974578857,-0.14696159958839417,-0.04437253996729851,0.8917657136917114,549,-79
244,8133,11,0.5131020545959473,-0.050824202597141266,-0.042886316776275635,0.9986938238143921,492,-27
244,8133,12,0.6122509837150574,-0.03561440855264664,-0.19879089295864105,0.9986131191253662,587,-19
244,8133,13,0.48359400033950806,0.10863964259624481,0.02006535604596138,0.4537646174430847,464,58
244,8133,14,0.6470667123794556,0.126499742269516,-0.22792162001132965,0.7255233526229858,621,68
244,8133,15,0.472650408744812,0.26084989309310913,0.051770444959402084,0.29052016139030457,453,140
244,8133,16,0.6485119462013245,0.276073694229126,-0.21110646426677704,0.7173628211021423,622,149
244,8133,17,0.469236820936203,0.29923975467681885,0.05462754890322685,0.25225692987442017,450,161
244,8133,18,0.651849091053009,0.3172970116138458,-0.23786085844039917,0.6111705899238586,625,171
244,8133,19,0.474800705909729,0.3061113655567169,0.03405650332570076,0.24245396256446838,455,165
244,8133,20,0.647778332233429,0.31783443689346313,-0.23987510800361633,0.5899326801300049,621,171
244,8133,21,0.4796637296676636,0.2952534556388855,0.046745069324970245,0.1902616322040558,460,159
244,8133,22,0.6432821750640869,0.302678644657135,-0.21112821996212006,0.5021244287490845,617,163
244,8133,23,0.5320741534233093,0.26920512318611145,0.05049524083733559,0.99631667137146,510,145
244,8133,24,0.5907701849937439,0.275218665599823,-0.05071239173412323,0.9963886737823486,567,148
244,8133,25,0.532433807849884,0.5211948156356812,0.13052120804786682,0.5840957164764404,511,281
244,8133,26,0.596258282661438,0.5080593228340149,-0.05098821967840195,0.675586998462677,572,274
244,8133,27,0.5506501793861389,0.7561629414558411,0.184708371758461,0.8336089849472046,528,408
244,8133,28,0.580484926700592,0.7312310338020325,0.03748607262969017,0.7828055620193481,557,394
244,8133,29,0.5468610525131226,0.8005284667015076,0.18325869739055634,0.7464412450790405,524,432
244,8133,30,0.5724807381629944,0.7543946504592896,0.04436902329325676,0.6274620890617371,549,407
244,8133,31,0.5330908298492432,0.7907639741897583,0.11110451072454453,0.6432341933250427,511,427
244,8133,32,0.6040984392166138,0.774587869644165,-0.028504813089966774,0.5898329019546509,579,418
245,8166,0,0.5621674656867981,-0.16469025611877441,0.023042062297463417,0.8767824172973633,539,-88
245,8166,1,0.5658515691757202,-0.1745009869337082,0.0025489891413599253,0.8095738887786865,543,-94
245,8166,2,0.5622285008430481,-0.17489098012447357,0.002350572030991316,0.788264274597168,539,-94
245,8166,3,0.5586965084075928,-0.1745503544807434,0.002399065997451544,0.8249576687812805,536,-94
245,8166,4,0.5756336450576782,-0.1737876683473587,-0.007240142207592726,0.8631173372268677,552,-93
245,8166,5,0.5792990922927856,-0.1731337606906891,-0.007580014877021313,0.8809757828712463,556,-93
245,8166,6,0.5828388333320618,-0.1728740632534027,-0.0077623543329536915,0.9172936677932739,559,-93
245,8166,7,0.5528817772865295,-0.16329561173915863,-0.06599058955907822,0.8345015645027161,530,-88
245,8166,8,0.587285041809082,-0.1565147191286087,-0.11230143904685974,0.8905512094497681,563,-84
245,8166,9,0.5597909092903137,-0.1470458060503006,0.008521459065377712,0.867369532585144,537,-79
245,8166,10,0.5653918981552124,-0.14470338821411133,-0.006719593424350023,0.900583028793335,542,-78
245,8166,11,0.5088967084884644,-0.04161819443106651,-0.04240066558122635,0.9987918734550476,488,-22
245,8166,12,0.6101664900779724,-0.0358302928507328,-0.18346410989761353,0.9987363815307617,585,-19
245,8166,13,0.48214298486709595,0.11691057682037354,0.01915125921368599,0.46911779046058655,462,63
245,8166,14,0.6456114649772644,0.12283610552549362,-0.22006955742835999,0.7428895235061646,619,66
245,8166,15,0.4713435173034668,0.2618228793144226,0.06436912715435028,0.30434271693229675,452,141
245,8166,16,0.6481998562812805,0.2735418379306793,-0.17311975359916687,0.7395356297492981,622,147
245,8166,17,0.46805232763290405,0.3014257550239563,0.06856647878885269,0.2643093168735504,449,162
245,8166,18,0.6516706943511963,0.31512194871902466,-0.1965360790491104,0.6381335258483887,625,170
245,8166,19,0.47299081087112427,0.30605247616767883,0.05035748332738876,0.25412511825561523,454,165
245,8166,20,0.64693683385849,0.31537139415740967,-0.19614583253860474,0.617928147315979,621,170
245,8166,21,0.47732579708099365,0.2940329611301422,0.06067626550793648,0.19805893301963806,458,158
245,8166,22,0.6425392031669617,0.30027249455451965,-0.17240707576274872,0.5303128957748413,616,162
245,8166,23,0.5297167897224426,0.27823305130004883,0.04551088064908981,0.9966740608215332,508,150
245,8166,24,0.5890220403671265,0.2795635163784027,-0.04577068239450455,0.9967410564422607,565,150
245,8166,25,0.5310335755348206,0.5321112275123596,0.12138070166110992,0.6006052494049072,509,287
245,8166,26,0.5960760116577148,0.505702555179596,-0.024835001677274704,0.6739551424980164,572,273
245,8166,27,0.5495280623435974,0.7543912529945374,0.1522962749004364,0.8416765332221985,527,407
245,8166,28,0.5897240042686462,0.7161077260971069,0.06061894819140434,0.7811697721481323,566,386
245,8166,29,0.5461289286613464,0.7946681380271912,0.14937812089920044,0.7563669681549072,524,429
245,8166,30,0.5837544798851013,0.7433339953422546,0.0672709196805954,0.6252118349075317,560,401
245,8166,31,0.532184362411499,0.7919709086418152,0.0772351399064064,0.6529331803321838,510,427
245,8166,32,0.6092504858970642,0.7574700117111206,0.007648853585124016,0.5816180109977722,584,409
246,8200,0,0.5708978772163391,-0.1465969830751419,-0.10974445194005966,0.8861278295516968,548,-79
246,8200,1,0.5680805444717407,-0.16512291133403778,-0.1160375326871872,0.8234583139419556,545,-89
246,8200,2,0.5658379793167114,-0.1660260111093521,-0.11628581583499908,0.803432822227478,543,-89
246,8200,3,0.563701868057251,-0.16616380214691162,-0.11623267829418182,0.8380587697029114,541,-89
246,8200,4,0.5772287845611572,-0.16419753432273865,-0.13386155664920807,0.8736090660095215,554,-88
246,8200,5,0.5805975794792175,-0.16405372321605682,-0.13421253859996796,0.890250027179718,557,-88
246,8200,6,0.5830544829368591,-0.16414324939250946,-0.13445724546909332,0.9238043427467346,559,-88
246,8200,7,0.5542190670967102,-0.16072793304920197,-0.11560656875371933,0.8477256298065186,532,-86
246,8200,8,0.5825007557868958,-0.15644533932209015,-0.19607867300510406,0.8990855813026428,559,-84
246,8200,9,0.566899836063385,-0.1309986561536789,-0.09871982038021088,0.8779364824295044,544,-70
246,8200,10,0.5692190527915955,-0.12976223230361938,-0.12441400438547134,0.9087360501289368,546,-70
246,8200,11,0.5194249749183655,-0.04580731689929962,-0.049328263849020004,0.9988824725151062,498,-24
246,8200,12,0.6063697934150696,-0.03866448625922203,-0.2206445038318634,0.9988292455673218,582,-20
246,8200,13,0.48207634687423706,0.11693193763494492,0.02186521701514721,0.4493320882320404,462,63
246,8200,14,0.6267302632331848,0.13890668749809265,-0.2461312860250473,0.7563486099243164,601,75
246,8200,15,0.4700235426425934,0.26165932416915894,0.05631275475025177,0.31264030933380127,451,141
246,8200,16,0.6459987163543701,0.27304524183273315,-0.2089471071958542,0.7596036195755005,620,147
246,8200,17,0.4658866226673126,0.3027113974094391,0.060973118990659714,0.27688196301460266,447,163
246,8200,18,0.6494523882865906,0.31398552656173706,-0.23235559463500977,0.6633148193359375,623,169
246,8200,19,0.4711925685405731,0.3057945668697357,0.04120025411248207,0.2669745087623596,452,165
246,8200,20,0.6448642611503601,0.31445664167404175,-0.23076628148555756,0.6441127061843872,619,169
246,8200,21,0.4761646091938019,0.29269737005233765,0.051885902881622314,0.20757566392421722,457,158
246,8200,22,0.640420138835907,0.2990734875202179,-0.20676179230213165,0.5563854575157166,614,161
246,8200,23,0.5316600203514099,0.2788099944591522,0.046681828796863556,0.9969913363456726,510,150
246,8200,24,0.5790003538131714,0.27877193689346313,-0.04698706790804863,0.9970538020133972,555,150
246,8200,25,0.53006911277771,0.5337905287742615,0.1357026845216751,0.5991159081459045,508,288
246,8200,26,0.5848614573478699,0.5041619539260864,0.004735683090984821,0.6659908294677734,561,272
246,8200,27,0.5534228682518005,0.7428514957427979,0.2404419332742691,0.8471524715423584,531,401
246,8200,28,0.5864085555076599,0.7002541422843933,0.11183623224496841,0.7889108657836914,562,378
246,8200,29,0.5521295666694641,0.7617802023887634,0.24597930908203125,0.7556226849555969,530,411
246,8200,30,0.58024662733078,0.7254645228385925,0.12071339786052704,0.6269596815109253,557,391
246,8200,31,0.5307945013046265,0.783650279045105,0.18650279939174652,0.6689510345458984,509,423
246,8200,32,0.5936510562896729,0.7420133352279663,0.0667652115225792,0.5991746783256531,569,400
247,8233,0,0.5681820511817932,-0.1523485779762268,0.056683413684368134,0.8967833518981934,545,-82
247,8233,1,0.5674644708633423,-0.16671164333820343,0.03326147422194481,0.8399258255958557,544,-90
247,8233,2,0.5642201900482178,-0.16734352707862854,0.03299427404999733,0.821728527545929,541,-90
247,8233,3,0.5610072016716003,-0.16721992194652557,0.03301878273487091,0.8530417084693909,538,-90
247,8233,4,0.5777166485786438,-0.16591642796993256,0.02395452931523323,0.8855589032173157,554,-89
247,8233,5,0.5813488364219666,-0.1655648648738861,0.023611217737197876,0.9007758498191833,558,-89
247,8233,6,0.584227442741394,-0.16551987826824188,0.02343747951090336,0.931102454662323,560,-89
247,8233,7,0.5527170300483704,-0.1576441377401352,-0.0529121533036232,0.8622199296951294,530,-85
247,8233,8,0.5833985805511475,-0.15542569756507874,-0.09774187952280045,0.9087343215942383,560,-83
247,8233,9,0.5595677495002747,-0.13742496073246002,0.034226495772600174,0.8891049027442932,537,-74
247,8233,10,0.568112313747406,-0.13477583229541779,0.0198347307741642,0.9172106385231018,545,-72
247,8233,11,0.5093223452568054,-0.04053368419408798,-0.043673157691955566,0.9989802241325378,488,-21
247,8233,12,0.607826828956604,-0.031634192913770676,-0.16079144179821014,0.9989392757415771,583,-17
247,8233,13,0.4797886908054352,0.11642926931381226,0.016252420842647552,0.4786427915096283,460,62
247,8233,14,0.6308034658432007,0.1339980512857437,-0.230620875954628,0.7775195240974426,605,72
247,8233,15,0.468033105134964,0.2609630823135376,0.061434004455804825,0.3421330153942108,449,140
247,8233,16,0.6457623243331909,0.27157196402549744,-0.17973199486732483,0.7823211550712585,619,146
247,8233,17,0.4643176794052124,0.30255934596061707,0.061473824083805084,0.30568405985832214,445,163
247,8233,18,0.6491012573242188,0.3148764371871948,-0.20087766647338867,0.6944547295570374,623,170
247,8233,19,0.4686833620071411,0.305630087852478,0.052262187004089355,0.2950268089771271,449,165
247,8233,20,0.6443382501602173,0.31396248936653137,-0.20076555013656616,0.6769046187400818,618,169
247,8233,21,0.47317779064178467,0.2921728789806366,0.05402197688817978,0.23109787702560425,454,157
247,8233,22,0.6400585770606995,0.29865455627441406,-0.1786012351512909,0.5952935218811035,614,161
247,8233,23,0.5269850492477417,0.286552369594574,0.03689710050821304,0.9972892999649048,505,154
247,8233,24,0.5791253447532654,0.28550004959106445,-0.037224095314741135,0.9973456859588623,555,154
247,8233,25,0.5282999277114868,0.5300639271736145,0.09272951632738113,0.6314113736152649,507,286
247,8233,26,0.5906763672828674,0.49537840485572815,0.002715898212045431,0.680539071559906,567,267
247,8233,27,0.5529636740684509,0.7452271580696106,0.07405079901218414,0.8601370453834534,530,402
247,8233,28,0.5926010608673096,0.632113516330719,0.07212946563959122,0.7982730269432068,568,341
247,8233,29,0.5507647395133972,0.7627606987953186,0.06851871311664581,0.7772803902626038,528,411
247,8233,30,0.5809052586555481,0.641929566860199,0.07856042683124542,0.6505557298660278,557,346
247,8233,31,0.5326277017593384,0.7900599837303162,0.03140370920300484,0.6936159133911133,511,426
247,8233,32,0.6019673943519592,0.7015824317932129,0.04924951493740082,0.6095663905143738,577,378
248,8266,0,0.5698635578155518,-0.1456005722284317,-0.3264217674732208,0.8605917692184448,547,-78
248,8266,1,0.5691155791282654,-0.1660633385181427,-0.3270401358604431,0.790264904499054,546,-89
248,8266,2,0.5690932869911194,-0.16687153279781342,-0.32744598388671875,0.7728683352470398,546,-90
248,8266,3,0.5693391561508179,-0.16691717505455017,-0.32745057344436646,0.8139575123786926,546,-90
248,8266,4,0.5752539038658142,-0.16533595323562622,-0.3413279950618744,0.8429365158081055,552,-89
248,8266,5,0.5750669836997986,-0.16526883840560913,-0.3417034149169922,0.8636022806167603,552,-89
248,8266,6,0.5740360617637634,-0.16545827686786652,-0.34204667806625366,0.9047648906707764,551,-89
248,8266,7,0.5629600882530212,-0.16042941808700562,-0.2765733599662781,0.826974093914032,540,-86
248,8266,8,0.5664768815040588,-0.15751902759075165,-0.3411225378513336,0.8687371611595154,543,-85
248,8266,9,0.5658531785011292,-0.12929092347621918,-0.2971925735473633,0.8703649044036865,543,-69
248,8266,10,0.568646252155304,-0.12819111347198486,-0.3181624114513397,0.9020038843154907,545,-69
248,8266,11,0.5679336190223694,-0.04255979135632515,-0.18303994834423065,0.9990222454071045,545,-22
248,8266,12,0.5466464161872864,-0.03405085951089859,-0.30281978845596313,0.9989580512046814,524,-18
248,8266,13,0.5473047494888306,0.1299789994955063,-0.0738251581788063,0.46562716364860535,525,70
248,8266,14,0.5829050540924072,0.1475868672132492,-0.2774011194705963,0.770919144153595,559,79
248,8266,15,0.4684666395187378,0.2616816461086273,-0.05244354531168938,0.3365173935890198,449,141
248,8266,16,0.633759617805481,0.2787461280822754,-0.24109888076782227,0.7700276970863342,608,150
248,8266,17,0.4641999900341034,0.3036884069442749,-0.06464987248182297,0.30229076743125916,445,163
248,8266,18,0.6453948616981506,0.3213743269443512,-0.27234992384910583,0.6809121370315552,619,173
248,8266,19,0.4686947464942932,0.30544888973236084,-0.08738318830728531,0.2932455837726593,449,164
248,8266,20,0.6443700790405273,0.3153548538684845,-0.2800537943840027,0.6650658249855042,618,170
248,8266,21,0.47378113865852356,0.2915778160095215,-0.05908903107047081,0.2300061285495758,454,157
248,8266,22,0.6381948590278625,0.2976357936859131,-0.24292664229869843,0.578019380569458,612,160
248,8266,23,0.560197114944458,0.28400862216949463,0.03442420810461044,0.9975565075874329,537,153
248,8266,24,0.5493617653846741,0.28622856736183167,-0.034689318388700485,0.9976077675819397,527,154
248,8266,25,0.5538262128829956,0.5199434757232666,0.18888922035694122,0.6040269732475281,531,280
248,8266,26,0.5597712397575378,0.4978099763393402,0.11051972955465317,0.6567848324775696,537,268
248,8266,27,0.5803948044776917,0.6453399658203125,0.4457584321498871,0.8531641364097595,557,348
248,8266,28,0.5684440732002258,0.6873864531517029,0.2911217510700226,0.806307852268219,545,371
248,8266,29,0.5765288472175598,0.6897659301757812,0.4647875726222992,0.7472106218338013,553,372
248,8266,30,0.5702488422393799,0.6902512907981873,0.3047882914543152,0.6286799311637878,547,372
248,8266,31,0.5688399076461792,0.7284752726554871,0.36977142095565796,0.6989463567733765,546,393
248,8266,32,0.5569427609443665,0.752708375453949,0.19388136267662048,0.6294723153114319,534,406
249,8300,0,0.5641559958457947,-0.14934538304805756,-0.22205086052417755,0.8662604689598083,541,-80
249,8300,1,0.5664079785346985,-0.16601987183094025,-0.17382052540779114,0.7959849238395691,543,-89
249,8300,2,0.564297616481781,-0.16667895019054413,-0.17409846186637878,0.7775881886482239,541,-90
