frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
183,6100,30,0.3483997583389282,0.7904855012893677,0.12083565443754196,0.6744263172149658,334,426
183,6100,31,0.3956017792224884,0.7671306729316711,-0.005606849677860737,0.9100872874259949,379,414
183,6100,32,0.3059747517108917,0.7839577198028564,0.10379432886838913,0.7592863440513611,293,423
184,6133,0,0.3389442563056946,0.25278228521347046,-0.0506243072450161,0.9977723956108093,325,136
184,6133,1,0.34368032217025757,0.24152660369873047,-0.06317737698554993,0.997490644454956,329,130
184,6133,2,0.34428584575653076,0.24130327999591827,-0.06331397593021393,0.9977166056632996,330,130
184,6133,3,0.34463125467300415,0.2410750538110733,-0.06331697851419449,0.9982489943504333,330,130
184,6133,4,0.34455886483192444,0.24196520447731018,-0.04385245591402054,0.9971270561218262,330,130
184,6133,5,0.3457087576389313,0.24191489815711975,-0.044041089713573456,0.9974185824394226,331,130
184,6133,6,0.34666892886161804,0.24174615740776062,-0.04412195831537247,0.9978901743888855,332,130
184,6133,7,0.35121268033981323,0.24757343530654907,-0.09069082885980606,0.9992498159408569,337,133
184,6133,8,0.3539518713951111,0.24868960678577423,-0.0021289174910634756,0.9961225986480713,339,134
184,6133,9,0.3414864242076874,0.26462647318840027,-0.05609904229640961,0.9969197511672974,327,142
184,6133,10,0.3418288230895996,0.2655402421951294,-0.03198912367224693,0.9949299097061157,328,143
184,6133,11,0.35852015018463135,0.32106319069862366,-0.13119643926620483,0.9999489784240723,344,173
184,6133,12,0.36274033784866333,0.3226822316646576,0.0724397748708725,0.9980974197387695,348,174
184,6133,13,0.3553800880908966,0.4271865487098694,-0.15052588284015656,0.9795065522193909,341,230
184,6133,14,0.35814061760902405,0.42090991139411926,0.08956592530012131,0.004009090829640627,343,227
184,6133,15,0.33210423588752747,0.5062235593795776,-0.1282629668712616,0.8475293517112732,318,273
184,6133,16,0.34256428480148315,0.502011239528656,0.05483800917863846,0.009978125803172588,328,271
184,6133,17,0.3272382318973541,0.5312364101409912,-0.143260657787323,0.7948211431503296,314,286
184,6133,18,0.3390270173549652,0.5236209630966187,0.05370819941163063,0.014725207351148129,325,282
184,6133,19,0.32152417302131653,0.528396487236023,-0.140851229429245,0.7875531911849976,308,285
184,6133,20,0.3338833749294281,0.52234947681427,0.03750205039978027,0.015388586558401585,320,282
184,6133,21,0.3230223059654236,0.5196219682693481,-0.12531396746635437,0.6844737529754639,310,280
184,6133,22,0.3348079323768616,0.514735996723175,0.04591204226016998,0.0161354448646307,321,277
184,6133,23,0.34906473755836487,0.5032834410667419,-0.06386028975248337,0.999937117099762,335,271
184,6133,24,0.35090479254722595,0.5006904006004333,0.06382659077644348,0.9998644590377808,336,270
184,6133,25,0.33876997232437134,0.6401360630989075,-0.0679163858294487,0.947990894317627,325,345
184,6133,26,0.34362828731536865,0.6337556838989258,0.08516214787960052,0.28799888491630554,329,342
184,6133,27,0.3902633488178253,0.7272943258285522,0.0014843969838693738,0.9272586703300476,374,392
184,6133,28,0.34148481488227844,0.7613130807876587,0.1143820583820343,0.6848025918006897,327,411
184,6133,29,0.4035446047782898,0.7281860113143921,0.005748815834522247,0.7876124978065491,387,393
184,6133,30,0.3487139344215393,0.7908924221992493,0.11537822335958481,0.6792232394218445,334,427
184,6133,31,0.3787495195865631,0.7771183848381042,-0.02804998867213726,0.9117498993873596,363,419
184,6133,32,0.3053782284259796,0.7849279642105103,0.09306926280260086,0.7632237076759338,293,423
185,6166,0,0.33917436003685,0.2528340220451355,-0.047505367547273636,0.9978727102279663,325,136
185,6166,1,0.3431514501571655,0.24180275201797485,-0.05908219888806343,0.9975838661193848,329,130
185,6166,2,0.34350529313087463,0.24157525599002838,-0.059211958199739456,0.9977996349334717,329,130
185,6166,3,0.3436061143875122,0.2413441389799118,-0.059220071882009506,0.9983067512512207,329,130
185,6166,4,0.34428834915161133,0.24223163723945618,-0.04090229049324989,0.9972342848777771,330,130
185,6166,5,0.3453255891799927,0.24216912686824799,-0.04109400883316994,0.9975151419639587,331,130
185,6166,6,0.34616437554359436,0.24197860062122345,-0.041174523532390594,0.9979714155197144,332,130
185,6166,7,0.3491094410419464,0.24783848226070404,-0.08287716656923294,0.999275267124176,335,133
185,6166,8,0.3524915874004364,0.24872097373008728,6.777906673960388e-05,0.9962731003761292,338,134
185,6166,9,0.3421422839164734,0.2647453546524048,-0.05180840939283371,0.996965765953064,328,142
185,6166,10,0.3420793116092682,0.2656729817390442,-0.029186582192778587,0.9950125217437744,328,143
185,6166,11,0.3582153022289276,0.3202137351036072,-0.12085416167974472,0.9999486804008484,343,172
185,6166,12,0.3599325716495514,0.3221679627895355,0.07342470437288284,0.9981440901756287,345,173
185,6166,13,0.35437455773353577,0.42652782797813416,-0.14204885065555573,0.9774332642555237,340,230
185,6166,14,0.3547917902469635,0.4203300476074219,0.09213102608919144,0.003776255762204528,340,226
185,6166,15,0.3331969976425171,0.5049867630004883,-0.1258908361196518,0.8295890092849731,319,272
185,6166,16,0.34327757358551025,0.49969571828842163,0.05518711358308792,0.009232448413968086,329,269
185,6166,17,0.32796981930732727,0.5275819897651672,-0.14049285650253296,0.7746505737304688,314,284
185,6166,18,0.34040847420692444,0.521327018737793,0.05377258360385895,0.013753267005085945,326,281
185,6166,19,0.32220762968063354,0.527044415473938,-0.13900357484817505,0.767242431640625,309,284
185,6166,20,0.33497098088264465,0.5198036432266235,0.03779461607336998,0.014375746250152588,321,280
185,6166,21,0.3238981068134308,0.5183587670326233,-0.12356870621442795,0.6609598994255066,310,279
185,6166,22,0.33570578694343567,0.5134625434875488,0.04599660634994507,0.015086876228451729,322,277
185,6166,23,0.3492554724216461,0.502181887626648,-0.0631350725889206,0.9999369382858276,335,271
185,6166,24,0.3492591083049774,0.5006133317947388,0.06310629099607468,0.9998668432235718,335,270
185,6166,25,0.33850976824760437,0.639922022819519,-0.06827539950609207,0.9456021785736084,324,345
185,6166,26,0.34227198362350464,0.6336564421653748,0.07592089474201202,0.2726840376853943,328,342
185,6166,27,0.3901177942752838,0.7294687628746033,-0.0037681800313293934,0.9166638851165771,374,393
185,6166,28,0.3416617810726166,0.7623786926269531,0.09660978615283966,0.6601762771606445,327,411
185,6166,29,0.402285099029541,0.7283146381378174,0.0003291090251877904,0.7757812738418579,386,393
185,6166,30,0.349005788564682,0.7916236519813538,0.09645240753889084,0.6607750058174133,335,427
185,6166,31,0.3797949254512787,0.78171706199646,-0.028338707983493805,0.9017506241798401,364,422
185,6166,32,0.30518674850463867,0.7856332659721375,0.07271550595760345,0.7434743046760559,292,424
186,6200,0,0.3312946856021881,0.25148916244506836,-0.049422550946474075,0.9969395399093628,318,135
186,6200,1,0.33542707562446594,0.24050705134868622,-0.0614062175154686,0.9965466260910034,322,129
186,6200,2,0.3355557322502136,0.24037699401378632,-0.06154106184840202,0.9969198107719421,322,129
186,6200,3,0.33542919158935547,0.2403045892715454,-0.061545953154563904,0.9976932406425476,322,129
186,6200,4,0.33736705780029297,0.24034477770328522,-0.04254347085952759,0.9956688284873962,323,129
186,6200,5,0.33875158429145813,0.2401113659143448,-0.04273499920964241,0.9960476160049438,325,129
186,6200,6,0.33985763788223267,0.23992657661437988,-0.042814530432224274,0.9967243671417236,326,129
186,6200,7,0.3409542441368103,0.24558217823505402,-0.08428353816270828,0.9990786910057068,327,132
186,6200,8,0.34640762209892273,0.24641960859298706,-0.007479123305529356,0.994428813457489,332,133
186,6200,9,0.33308133482933044,0.2626267969608307,-0.05387897789478302,0.9961989521980286,319,141
186,6200,10,0.33419403433799744,0.26336002349853516,-0.029525553807616234,0.9933387637138367,320,142
186,6200,11,0.34997448325157166,0.31835174560546875,-0.12444186210632324,0.9999488592147827,335,171
186,6200,12,0.3526976406574249,0.3202652931213379,0.06276574730873108,0.9980101585388184,338,172
186,6200,13,0.3468805253505707,0.42411285638809204,-0.14673331379890442,0.9769639372825623,333,229
186,6200,14,0.34603351354599,0.4206441342830658,0.08429001271724701,0.0036435334477573633,332,227
186,6200,15,0.3284279704093933,0.5076629519462585,-0.14123037457466125,0.834413468837738,315,274
186,6200,16,0.33546939492225647,0.5002065300941467,0.051963821053504944,0.008826755918562412,322,270
186,6200,17,0.32593998312950134,0.5352034568786621,-0.15535584092140198,0.778546154499054,312,289
186,6200,18,0.33182117342948914,0.5223626494407654,0.051087670028209686,0.013269148766994476,318,282
186,6200,19,0.3197592794895172,0.5346836447715759,-0.15417729318141937,0.7704810500144958,306,288
186,6200,20,0.327536016702652,0.5208563804626465,0.034312374889850616,0.01384961511939764,314,281
186,6200,21,0.32027360796928406,0.525837242603302,-0.13917510211467743,0.6633520722389221,307,283
186,6200,22,0.3275265395641327,0.5145351886749268,0.04275272786617279,0.014566663652658463,314,277
186,6200,23,0.3414834141731262,0.5011655688285828,-0.06061755493283272,0.9999409317970276,327,270
186,6200,24,0.3403984308242798,0.5001614093780518,0.06058182939887047,0.9998742938041687,326,270
186,6200,25,0.3282170593738556,0.6363657116889954,-0.06279018521308899,0.9443532824516296,315,343
186,6200,26,0.33175742626190186,0.6301242709159851,0.07768042385578156,0.2642032206058502,318,340
186,6200,27,0.3629506528377533,0.7310008406639099,0.010722760111093521,0.9180170893669128,348,394
186,6200,28,0.34032803773880005,0.7559356093406677,0.11244666576385498,0.6498500108718872,326,408
186,6200,29,0.37925681471824646,0.7308657765388489,0.016032440587878227,0.7790105938911438,364,394
186,6200,30,0.3489939272403717,0.7817428112030029,0.11541859060525894,0.6483743786811829,335,422
186,6200,31,0.3544308841228485,0.7819302678108215,-0.014603512361645699,0.9021722078323364,340,422
186,6200,32,0.30609771609306335,0.7857312560081482,0.09653052687644958,0.7318710684776306,293,424
187,6233,0,0.33127087354660034,0.2505558431148529,-0.060072846710681915,0.9969303011894226,318,135
187,6233,1,0.33604660630226135,0.23893941938877106,-0.0703311488032341,0.9965236783027649,322,129
187,6233,2,0.3363998830318451,0.2387610524892807,-0.07048309594392776,0.9968913793563843,322,128
187,6233,3,0.33647873997688293,0.23867718875408173,-0.0704975575208664,0.9976723194122314,323,128
187,6233,4,0.33675673604011536,0.23878756165504456,-0.05291741341352463,0.9956223368644714,323,128
187,6233,5,0.33748337626457214,0.23856419324874878,-0.05311180651187897,0.9959916472434998,323,128
187,6233,6,0.3379627466201782,0.23839418590068817,-0.053197599947452545,0.9966738820075989,324,128
187,6233,7,0.34140682220458984,0.24368028342723846,-0.08717610687017441,0.9990578293800354,327,131
187,6233,8,0.34354862570762634,0.2447844296693802,-0.013256027363240719,0.9942269325256348,329,132
187,6233,9,0.334933876991272,0.2614469528198242,-0.0631641298532486,0.9961094260215759,321,141
187,6233,10,0.33490240573883057,0.2618078589439392,-0.041393961757421494,0.9931710958480835,321,141
187,6233,11,0.34988030791282654,0.3169265687465668,-0.1272435486316681,0.9999502897262573,335,171
187,6233,12,0.34694284200668335,0.3191615343093872,0.05920782312750816,0.998053789138794,333,172
187,6233,13,0.34485799074172974,0.42134302854537964,-0.15186408162117004,0.9760417342185974,331,227
187,6233,14,0.3421649932861328,0.42017534375190735,0.08092720061540604,0.0036421094555407763,328,226
187,6233,15,0.3267694413661957,0.5083526372909546,-0.1527254730463028,0.8335965275764465,313,274
187,6233,16,0.33166560530662537,0.5018706917762756,0.045940738171339035,0.008487292565405369,318,271
187,6233,17,0.32484114170074463,0.5378113389015198,-0.16885723173618317,0.7759324908256531,311,290
187,6233,18,0.3287484347820282,0.5245824456214905,0.0438714474439621,0.012822790071368217,315,283
187,6233,19,0.31922823190689087,0.5393151640892029,-0.168047234416008,0.7674863338470459,306,291
187,6233,20,0.32395127415657043,0.5275276899337769,0.026118511334061623,0.013381347060203552,310,284
187,6233,21,0.3194032907485962,0.529891848564148,-0.15097540616989136,0.6587749123573303,306,286
187,6233,22,0.3274671733379364,0.5219370126724243,0.03635092079639435,0.014088291674852371,314,281
187,6233,23,0.3414994478225708,0.49972301721572876,-0.05824139341711998,0.9999442100524902,327,269
187,6233,24,0.3372027575969696,0.4997712969779968,0.05820555239915848,0.9998813271522522,323,269
187,6233,25,0.32801488041877747,0.6349033117294312,-0.05428869277238846,0.9383399486541748,314,342
187,6233,26,0.331338495016098,0.629129946231842,0.07993457466363907,0.2527559995651245,318,339
187,6233,27,0.36096519231796265,0.7316268682479858,0.020000113174319267,0.9125148057937622,346,395
187,6233,28,0.3393026888370514,0.7546787858009338,0.11510836333036423,0.6276383996009827,325,407
187,6233,29,0.3774298429489136,0.732925534248352,0.025095202028751373,0.7709089517593384,362,395
187,6233,30,0.3463406264781952,0.7809664607048035,0.11733157187700272,0.622464656829834,332,421
187,6233,31,0.3564564883708954,0.7825124263763428,-0.008965760469436646,0.8960034847259521,342,422
187,6233,32,0.30644986033439636,0.7862299084663391,0.09594427049160004,0.7098012566566467,294,424
188,6266,0,0.3218734860420227,0.2502395212650299,-0.05999389663338661,0.9903333187103271,308,135
188,6266,1,0.3261275291442871,0.23857173323631287,-0.07024572044610977,0.9903483986854553,313,128
188,6266,2,0.3263155221939087,0.23835892975330353,-0.0703970342874527,0.9912497401237488,313,128
188,6266,3,0.32620710134506226,0.23820970952510834,-0.07041021436452866,0.9936054348945618,313,128
188,6266,4,0.32812461256980896,0.23833270370960236,-0.052567195147275925,0.9884169697761536,314,128
188,6266,5,0.3295605480670929,0.23799802362918854,-0.052760522812604904,0.9894736409187317,316,128
188,6266,6,0.33068761229515076,0.2376892864704132,-0.05284532532095909,0.9913575649261475,317,128
188,6266,7,0.3322979211807251,0.24271675944328308,-0.09095210582017899,0.9973183274269104,319,131
188,6266,8,0.3380182385444641,0.24381543695926666,-0.013716606423258781,0.9865961670875549,324,131
188,6266,9,0.3248252868652344,0.2612057328224182,-0.06308766454458237,0.9908883571624756,311,141
188,6266,10,0.32610681653022766,0.26171398162841797,-0.04098550230264664,0.984839141368866,313,141
188,6266,11,0.34199389815330505,0.3151378333568573,-0.13220380246639252,0.9999352097511292,328,170
188,6266,12,0.3424619734287262,0.31627196073532104,0.06043022498488426,0.9970347881317139,328,170
188,6266,13,0.34037354588508606,0.41938427090644836,-0.1627747267484665,0.9730331301689148,326,226
188,6266,14,0.3403523564338684,0.41761335730552673,0.0836704671382904,0.003398001892492175,326,225
188,6266,15,0.3251020610332489,0.5090242028236389,-0.16284891963005066,0.8316323161125183,312,274
188,6266,16,0.327401727437973,0.5011875033378601,0.046757470816373825,0.007983587682247162,314,270
188,6266,17,0.32314765453338623,0.5387904047966003,-0.17939968407154083,0.7727522253990173,310,290
188,6266,18,0.32586708664894104,0.5240246057510376,0.04382143169641495,0.012183045968413353,312,282
188,6266,19,0.31766337156295776,0.5405969619750977,-0.17970657348632812,0.7644516229629517,304,291
188,6266,20,0.3203667402267456,0.5266056656837463,0.02601511962711811,0.012722164392471313,307,284
188,6266,21,0.3179122507572174,0.5312785506248474,-0.16154922544956207,0.6539753079414368,305,286
188,6266,22,0.32107195258140564,0.5211113691329956,0.03710712119936943,0.013385587371885777,308,281
188,6266,23,0.33851319551467896,0.49874040484428406,-0.05844403803348541,0.9999291300773621,324,269
188,6266,24,0.3333260416984558,0.4988456964492798,0.05844049155712128,0.9998367428779602,319,269
188,6266,25,0.3336355984210968,0.6261073350906372,-0.03854737430810928,0.9095035195350647,320,338
188,6266,26,0.3237505555152893,0.618918240070343,0.0840463861823082,0.230014368891716,310,334
188,6266,27,0.3447921872138977,0.736050546169281,0.015009385533630848,0.9062376618385315,331,397
188,6266,28,0.33947914838790894,0.7328540682792664,0.13379645347595215,0.5770636796951294,325,395
188,6266,29,0.3553517460823059,0.7513096928596497,0.017750389873981476,0.7623389959335327,341,405
188,6266,30,0.3510810136795044,0.7516827583312988,0.137055441737175,0.5813485980033875,337,405
188,6266,31,0.3137458264827728,0.7841803431510925,-0.021538585424423218,0.8858606815338135,301,423
188,6266,32,0.31340041756629944,0.7792418599128723,0.10306734591722488,0.6591036915779114,300,420
189,6300,0,0.3221103250980377,0.25031718611717224,-0.059628941118717194,0.9874332547187805,309,135
189,6300,1,0.3257027268409729,0.2384510487318039,-0.07021202147006989,0.9875175952911377,312,128
189,6300,2,0.32593870162963867,0.2381868213415146,-0.07036341726779938,0.9886362552642822,312,128
189,6300,3,0.3258906602859497,0.23798613250255585,-0.070378877222538,0.9917643666267395,312,128
189,6300,4,0.3271445333957672,0.23824262619018555,-0.05238184705376625,0.9854530692100525,314,128
189,6300,5,0.32822951674461365,0.23791557550430298,-0.05257134884595871,0.9868032336235046,315,128
189,6300,6,0.32901278138160706,0.23760762810707092,-0.05266615375876427,0.9893234372138977,315,128
189,6300,7,0.3310159742832184,0.24234867095947266,-0.09364226460456848,0.9964678883552551,317,130
189,6300,8,0.3356698453426361,0.24360111355781555,-0.013018036261200905,0.9837229251861572,322,131
189,6300,9,0.3257635831832886,0.26097458600997925,-0.0630267783999443,0.9893327951431274,312,140
189,6300,10,0.3267849087715149,0.26143619418144226,-0.040889136493206024,0.9825445413589478,313,141
189,6300,11,0.34223702549934387,0.31226643919944763,-0.1389290988445282,0.9999285936355591,328,168
189,6300,12,0.34070876240730286,0.31486302614212036,0.06235414370894432,0.9966529011726379,327,170
189,6300,13,0.3417316973209381,0.41952404379844666,-0.17015576362609863,0.9731416702270508,328,226
189,6300,14,0.338167279958725,0.41749444603919983,0.08540941029787064,0.00339779001660645,324,225
189,6300,15,0.3247477412223816,0.5111590027809143,-0.1678513139486313,0.8388081789016724,311,276
189,6300,16,0.32575181126594543,0.5040269494056702,0.04778945446014404,0.008022167719900608,312,272
189,6300,17,0.32294517755508423,0.5421396493911743,-0.18490342795848846,0.7801306247711182,310,292
189,6300,18,0.3244389593601227,0.5286393761634827,0.044072963297367096,0.012265447527170181,311,285
189,6300,19,0.3171465992927551,0.545035183429718,-0.18580155074596405,0.7721887230873108,304,294
189,6300,20,0.31989893317222595,0.5320963263511658,0.025823025032877922,0.012847567908465862,307,287
189,6300,21,0.3173358142375946,0.536075234413147,-0.16657708585262299,0.6629470586776733,304,289
189,6300,22,0.3196732699871063,0.5244981646537781,0.037945326417684555,0.013507694937288761,306,283
189,6300,23,0.33774974942207336,0.49650806188583374,-0.05933113768696785,0.9999160170555115,324,268
189,6300,24,0.3308328688144684,0.49790140986442566,0.059352222830057144,0.9998027086257935,317,268
189,6300,25,0.33373117446899414,0.623037576675415,-0.049027010798454285,0.8897562623023987,320,336
189,6300,26,0.30775755643844604,0.6202899217605591,0.07044399529695511,0.21175159513950348,295,334
189,6300,27,0.344305157661438,0.7369896769523621,0.009832782670855522,0.8992131352424622,330,397
189,6300,28,0.33972275257110596,0.7304191589355469,0.12918047606945038,0.5328049659729004,326,394
189,6300,29,0.3549884855747223,0.7560190558433533,0.013163075782358646,0.7496010065078735,340,408
189,6300,30,0.35326817631721497,0.7470842003822327,0.13480788469314575,0.5458022356033325,339,403
189,6300,31,0.31058475375175476,0.7844926714897156,-0.046914003789424896,0.8760138750076294,298,423
189,6300,32,0.31511741876602173,0.7783803939819336,0.09150848537683487,0.6154075264930725,302,420
190,6333,0,0.31253179907798767,0.25043246150016785,-0.057893671095371246,0.986652672290802,300,135
190,6333,1,0.31688782572746277,0.2385873794555664,-0.06929197162389755,0.9868819117546082,304,128
190,6333,2,0.317437082529068,0.23832648992538452,-0.06943439692258835,0.9878354668617249,304,128
190,6333,3,0.3176714777946472,0.23812276124954224,-0.06943424046039581,0.9912700653076172,304,128
190,6333,4,0.31827646493911743,0.23835545778274536,-0.051203321665525436,0.9850462079048157,305,128
190,6333,5,0.31970158219337463,0.23800022900104523,-0.051401443779468536,0.9863035678863525,306,128
190,6333,6,0.3208877146244049,0.23763181269168854,-0.05151139199733734,0.9890953898429871,308,128
190,6333,7,0.32468950748443604,0.24264517426490784,-0.09370401501655579,0.9960116744041443,311,131
190,6333,8,0.3289269506931305,0.24361227452754974,-0.012575124390423298,0.9832330346107483,315,131
190,6333,9,0.31633612513542175,0.2611701786518097,-0.062494080513715744,0.9886256456375122,303,141
190,6333,10,0.31709209084510803,0.2616576552391052,-0.040218837559223175,0.9818010926246643,304,141
190,6333,11,0.33668553829193115,0.31432944536209106,-0.1385386735200882,0.9999189376831055,323,169
190,6333,12,0.33738887310028076,0.315323144197464,0.06050773337483406,0.9964067339897156,323,170
190,6333,13,0.33440151810646057,0.42446327209472656,-0.16574691236019135,0.9691671133041382,321,229
190,6333,14,0.33101686835289,0.42008376121520996,0.08391567319631577,0.0032798994798213243,317,226
190,6333,15,0.3215848207473755,0.5196812748908997,-0.1581527590751648,0.8271413445472717,308,280
190,6333,16,0.31923535466194153,0.5068063735961914,0.04818601906299591,0.007600848563015461,306,273
190,6333,17,0.3195422291755676,0.5479944348335266,-0.17024974524974823,0.7665220499038696,306,295
190,6333,18,0.3159470558166504,0.5297499895095825,0.04442678019404411,0.01162046566605568,303,286
190,6333,19,0.3141523599624634,0.5474133491516113,-0.17658044397830963,0.7587491869926453,301,295
190,6333,20,0.3122120797634125,0.5325338244438171,0.026618842035531998,0.012171382084488869,299,287
190,6333,21,0.31420794129371643,0.5409173965454102,-0.1591547429561615,0.6479666233062744,301,292
190,6333,22,0.3142000734806061,0.5248345732688904,0.03844589367508888,0.012827716767787933,301,283
190,6333,23,0.3308884799480438,0.49686291813850403,-0.06007901579141617,0.9999120235443115,317,268
190,6333,24,0.32411929965019226,0.4979110062122345,0.06008860096335411,0.9997978806495667,311,268
190,6333,25,0.33022719621658325,0.6246472001075745,-0.04789721965789795,0.8536996245384216,317,337
190,6333,26,0.2918303608894348,0.619754433631897,0.05325033888220787,0.19348759949207306,280,334
190,6333,27,0.33836424350738525,0.7444077134132385,0.00365624506957829,0.8767364025115967,324,401
190,6333,28,0.3352626860141754,0.7339574694633484,0.08532807976007462,0.48631975054740906,321,396
190,6333,29,0.34870412945747375,0.7696400284767151,0.0047470685094594955,0.7198114991188049,334,415
190,6333,30,0.34897565841674805,0.7525015473365784,0.08696871250867844,0.504663348197937,335,406
190,6333,31,0.3040890395641327,0.7857165336608887,-0.05231506749987602,0.8486525416374207,291,424
190,6333,32,0.3122451901435852,0.7784855961799622,0.05166422203183174,0.5656518340110779,299,420
191,6366,0,0.31195345520973206,0.25061172246932983,-0.055796410888433456,0.9865325093269348,299,135
191,6366,1,0.31596753001213074,0.23870694637298584,-0.06828033179044724,0.9868776798248291,303,128
191,6366,2,0.3164523243904114,0.23844745755195618,-0.0684172660112381,0.9876963496208191,303,128
191,6366,3,0.31673893332481384,0.2382388412952423,-0.06840403378009796,0.9912054538726807,304,128
191,6366,4,0.3172958195209503,0.23848512768745422,-0.049621302634477615,0.9852412343025208,304,128
191,6366,5,0.31884604692459106,0.23814505338668823,-0.049820587038993835,0.9864336848258972,306,128
191,6366,6,0.31999748945236206,0.23777839541435242,-0.04993670433759689,0.9893014430999756,307,128
191,6366,7,0.3234912157058716,0.24285928905010223,-0.09387550503015518,0.9958332180976868,310,131
191,6366,8,0.32738015055656433,0.2436804324388504,-0.01205374300479889,0.9833390116691589,314,131
191,6366,9,0.3159540891647339,0.2617812156677246,-0.06139892712235451,0.9882515072822571,303,141
191,6366,10,0.3166513741016388,0.262147456407547,-0.038401491940021515,0.9814655184745789,303,141
191,6366,11,0.3351173996925354,0.3146868050098419,-0.13857705891132355,0.9999127984046936,321,169
191,6366,12,0.33703264594078064,0.31571388244628906,0.061659496277570724,0.9962282180786133,323,170
191,6366,13,0.3358825147151947,0.4239535331726074,-0.16355939209461212,0.9664273262023926,322,228
191,6366,14,0.3324487805366516,0.42016223073005676,0.08512385934591293,0.00313245109282434,319,226
191,6366,15,0.3198479115962982,0.5180095434188843,-0.14730094373226166,0.8159617781639099,307,279
191,6366,16,0.32166334986686707,0.5074054002761841,0.048679519444704056,0.007133638020604849,308,273
191,6366,17,0.3171883523464203,0.5461649298667908,-0.15927481651306152,0.7525219917297363,304,294
191,6366,18,0.319031685590744,0.5303774476051331,0.04496645927429199,0.01093429047614336,306,286
191,6366,19,0.3111949861049652,0.5464395880699158,-0.16322185099124908,0.7446548342704773,298,295
191,6366,20,0.31545886397361755,0.5336606502532959,0.02728825993835926,0.01144791953265667,302,288
191,6366,21,0.3123570382595062,0.538504958152771,-0.14710833132266998,0.6321365833282471,299,290
191,6366,22,0.3172857165336609,0.5256624221801758,0.03895705193281174,0.012098253704607487,304,283
191,6366,23,0.3306909501552582,0.4970516562461853,-0.0602601058781147,0.9999123215675354,317,268
191,6366,24,0.32459208369255066,0.49847400188446045,0.06029655411839485,0.9998006820678711,311,269
191,6366,25,0.3303566575050354,0.6256796717643738,-0.03804216533899307,0.8308173418045044,317,337
191,6366,26,0.2904624044895172,0.6204173564910889,0.06085888296365738,0.17840631306171417,278,335
191,6366,27,0.3371119499206543,0.7459485530853271,0.01603754237294197,0.865844190120697,323,402
191,6366,28,0.33534082770347595,0.7283958196640015,0.09978647530078888,0.4475267827510834,321,393
191,6366,29,0.34729576110839844,0.7703515291213989,0.018310772255063057,0.7024208307266235,333,415
191,6366,30,0.3484598994255066,0.7512622475624084,0.10171385854482651,0.4726800322532654,334,405
191,6366,31,0.30346453189849854,0.7862229347229004,-0.03668863698840141,0.8339390158653259,291,424
191,6366,32,0.31222259998321533,0.775730550289154,0.06679007411003113,0.5259941816329956,299,418
192,6400,0,0.3078797161579132,0.2511533498764038,-0.05712207779288292,0.9867173433303833,295,135
192,6400,1,0.310762882232666,0.23914213478565216,-0.07090780138969421,0.9869174361228943,298,129
192,6400,2,0.3108426332473755,0.23889504373073578,-0.07104270160198212,0.987730860710144,298,129
192,6400,3,0.3106831908226013,0.23867829144001007,-0.07102800160646439,0.9912330508232117,298,128
192,6400,4,0.31302160024642944,0.23880863189697266,-0.052076395601034164,0.9853793978691101,300,128
192,6400,5,0.31466731429100037,0.238359272480011,-0.05227562412619591,0.9865674376487732,302,128
192,6400,6,0.31607067584991455,0.2378845512866974,-0.05238590016961098,0.989429235458374,303,128
192,6400,7,0.31646257638931274,0.2428978830575943,-0.10354303568601608,0.9958789944648743,303,131
192,6400,8,0.32388487458229065,0.24380575120449066,-0.018833648413419724,0.9836201071739197,310,131
192,6400,9,0.3105316460132599,0.26206234097480774,-0.06422165781259537,0.9884297251701355,298,141
192,6400,10,0.31221720576286316,0.26247426867485046,-0.040967825800180435,0.9816786050796509,299,141
192,6400,11,0.32806602120399475,0.3154779076576233,-0.14353179931640625,0.9999111890792847,314,170
192,6400,12,0.33423662185668945,0.3166418969631195,0.05420570820569992,0.9960584044456482,320,170
192,6400,13,0.3275936543941498,0.429002583026886,-0.16834656894207,0.9663505554199219,314,231
192,6400,14,0.32788652181625366,0.4205656945705414,0.07553905993700027,0.002966576488688588,314,227
192,6400,15,0.3157776892185211,0.5217680931091309,-0.1546916961669922,0.8178149461746216,303,281
192,6400,16,0.3110952377319336,0.5029757618904114,0.04098760336637497,0.006734424736350775,298,271
192,6400,17,0.31271469593048096,0.549105703830719,-0.1678723692893982,0.7537070512771606,300,296
192,6400,18,0.3089321255683899,0.5265013575553894,0.03727126494050026,0.010414320975542068,296,284
192,6400,19,0.306397020816803,0.5484657287597656,-0.1706569939851761,0.7457611560821533,294,296
192,6400,20,0.30464616417884827,0.5298523902893066,0.020363500341773033,0.010893573053181171,292,286
192,6400,21,0.3080422580242157,0.5422751307487488,-0.1539887934923172,0.6330121755599976,295,292
192,6400,22,0.306557834148407,0.5229380130767822,0.03153678774833679,0.01153425220400095,294,282
192,6400,23,0.32044079899787903,0.5061221718788147,-0.06066795438528061,0.9999133348464966,307,273
192,6400,24,0.3211108148097992,0.5026417374610901,0.060694631189107895,0.9998019933700562,308,271
192,6400,25,0.3006514012813568,0.6257975101470947,-0.03254837170243263,0.836198627948761,288,337
192,6400,26,0.303166925907135,0.6223540306091309,0.07380041480064392,0.17050151526927948,291,336
